56   8.47451    49.1367
55   8.29587    47.786
58   8.94956    52.0023
62   9.05092    52.4247
58   7.47085    43.4499
59   9.13211    52.8707
59   10.0506    58.4537
57   7.28301    42.3447
63   8.89809    51.6431
59   8.92816    51.9255
56   7.95797    46.2807
57   8.23806    47.4248
59   8.94007    51.9926
63   8.89809    51.6431
59   7.2714    42.2777
59   7.47085    43.4499
60   10.0494    58.4427
60   8.92816    51.9255
60   8.95882    51.9882
58   7.21014    41.7354
64   8.79988    51.1794
57   7.9426    46.1535
58   8.03873    46.7163
60   7.47085    43.4499
64   8.79988    51.1794
60   8.91901    51.815
60   7.1482    41.259
61   10.0089    58.1043
61   8.91952    51.8506
58   7.88222    45.7138
59   7.02364    40.7402
65   8.79861    51.1685
61   8.88307    51.5194
61   8.8789    51.5761
62   9.93068    57.7212
61   7.47085    43.4499
62   8.669    49.7489
65   8.79861    51.1685
59   7.6427    43.4736
61   6.92401    40.2695
66   8.76768    50.906
60   7.00225    40.7246
59   7.72151    44.7059
62   8.76334    50.9144
62   8.83363    51.2944
62   7.46883    43.4324
63   8.06429    46.9013
63   9.92407    57.7177
66   8.76768    50.906
61   7.00225    40.7246
62   6.92401    40.2695
60   6.9701    40.4749
67   8.68289    50.4503
64   9.92166    57.6968
63   8.72103    50.6629
60   7.52937    43.6993
63   7.40214    42.8766
67   8.68289    50.4503
63   8.76521    50.8496
63   6.92401    40.2695
62   7.00225    40.7246
68   8.67331    50.4433
64   8.06342    46.8938
61   6.82979    39.5047
64   8.70748    50.6421
64   7.26876    42.2746
68   8.67331    50.4433
65   9.84096    57.025
61   7.50071    43.6089
63   7.00225    40.7246
64   8.71053    50.6434
64   6.92401    40.2695
69   8.67272    50.4383
65   8.03498    46.6567
62   6.60869    38.1838
65   7.26876    42.2746
65   8.70748    50.6421
66   9.68344    56.3182
64   7.00225    40.7246
69   8.67272    50.4383
65   8.70072    50.5834
62   7.36886    42.4946
65   6.92401    40.2695
70   8.6717    50.4329
66   7.26876    42.2746
63   6.39686    36.9872
66   8.70735    50.6409
65   7.00225    40.7246
67   9.68344    56.3182
66   7.97486    46.3719
70   8.6717    50.4329
66   8.58985    49.6627
63   7.02756    40.6918
71   8.67148    50.4327
66   6.91837    40.2205
67   8.70408    50.6132
67   7.26876    42.2746
64   6.31494    36.6299
66   7.00225    40.7246
68   9.68344    56.3182
71   8.67148    50.4327
67   8.36984    48.675
72   8.67134    50.4315
67   6.7861    39.0988
69   9.68344    56.3182
64   6.99073    40.6524
68   7.26876    42.2746
67   7.88969    45.6522
67   7.00149    40.718
68   8.69122    50.5344
68   8.36924    48.6749
72   8.67134    50.4315
65   6.23774    36.2282
73   8.6678    50.4015
70   9.6832    56.3161
68   6.40875    37.0302
65   6.94312    40.2501
69   7.26836    42.2711
69   8.60387    49.8012
69   8.36924    48.6749
73   8.6678    50.4015
68   6.97355    40.4874
71   9.6764    56.2587
68   7.66698    44.5198
74   8.65804    50.3508
66   6.22349    36.1833
70   7.25569    42.1652
69   6.35516    36.9487
70   8.36053    48.6242
66   6.82663    39.6147
69   6.92769    40.2747
70   8.36924    48.6749
74   8.65804    50.3508
72   9.65915    56.1769
75   8.65733    50.3504
71   8.36924    48.6749
70   6.21365    35.7694
71   7.2289    42.042
71   8.36053    48.6242
70   6.89126    39.9849
67   6.21271    36.1327
69   7.65384    44.5142
75   8.65733    50.3504
67   6.75083    39.1032
73   9.65708    56.1589
72   8.36924    48.6749
76   8.65733    50.3504
71   5.92365    34.4515
72   7.22348    41.9956
72   8.36053    48.6242
70   7.65384    44.5142
68   6.61963    38.4489
68   6.21033    36.112
71   6.79821    39.5159
76   8.65733    50.3504
77   8.65733    50.3504
73   8.36924    48.6749
74   9.59894    55.6792
73   7.20106    41.8627
72   5.92365    34.4515
71   7.6501    44.4817
73   8.36053    48.6242
72   6.76636    39.2823
77   8.65733    50.3504
69   6.61015    38.4441
74   8.36924    48.6749
69   6.16443    35.7341
78   8.65733    50.3504
75   9.49659    55.2213
74   7.11569    41.1581
73   5.92365    34.4515
73   6.71753    39.0586
74   8.36053    48.6242
72   7.53877    43.5477
75   8.36921    48.6746
70   6.61015    38.4441
78   8.65733    50.3504
70   6.08616    35.3966
79   8.65733    50.3504
75   6.89286    40.0595
74   5.92365    34.4515
75   8.36053    48.6242
76   8.36832    48.667
76   9.48291    55.1211
73   7.27919    42.3352
79   8.65733    50.3504
74   6.62962    38.3143
80   8.65733    50.3504
71   6.61015    38.4441
71   6.08616    35.3966
76   6.88365    40.0348
75   5.92365    34.4515
76   8.36053    48.6242
77   9.40216    54.4841
80   8.65733    50.3504
77   8.36615    48.6552
74   7.27919    42.3352
75   6.42624    37.1237
81   8.65733    50.3504
72   6.61015    38.4441
72   6.08616    35.3966
77   6.88365    40.0348
76   5.92365    34.4515
81   8.65733    50.3504
77   8.36053    48.6242
75   7.27631    42.3103
73   6.60685    38.4155
78   9.20274    53.4952
76   6.36917    37.042
82   8.65733    50.3504
78   8.36497    48.6477
73   6.08497    35.3863
78   6.88365    40.0348
82   8.65733    50.3504
77   5.92365    34.4515
78   8.36053    48.6242
76   7.18227    41.5218
83   8.65733    50.3504
74   6.05837    35.1622
77   6.36293    36.9895
74   6.52104    37.6903
79   8.33986    48.4368
79   9.16448    53.2119
79   6.88365    40.0348
78   5.92365    34.4515
83   8.65733    50.3504
77   6.85159    39.3807
84   8.65532    50.333
79   8.36053    48.6242
78   6.34904    36.9177
75   6.33952    36.6163
79   5.92365    34.4515
80   8.2821    48.1681
75   5.99749    34.8387
80   9.06461    52.6579
80   6.88365    40.0348
84   8.65532    50.333
78   6.50834    37.7913
79   6.34752    36.9167
80   8.36053    48.6242
76   6.28011    36.5247
85   8.59115    49.7968
81   6.88365    40.0348
81   8.99416    52.1505
80   5.92365    34.4515
81   8.2821    48.1681
76   5.98873    34.83
85   8.59115    49.7968
81   5.92365    34.4515
80   6.34752    36.9167
77   6.2786    36.5115
82   6.88177    40.0185
81   8.36053    48.6242
86   8.47395    49.1964
82   8.86982    51.5305
79   6.49548    37.772
81   6.34752    36.9167
78   6.23324    36.131
82   5.92365    34.4515
82   8.2821    48.1681
86   8.47395    49.1964
83   6.82414    39.5358
83   8.75471    50.6358
77   5.98873    34.83
82   8.36053    48.6242
87   8.45646    49.1822
84   6.69625    38.9447
83   5.9229    34.445
80   6.44393    37.3376
79   6.14101    35.6545
87   8.45646    49.1822
83   8.36053    48.6242
84   8.49491    49.3316
82   6.34752    36.9167
83   8.2821    48.1681
88   8.4562    49.1798
78   5.98873    34.83
80   6.12892    35.6453
84   5.89269    34.1977
85   6.69481    38.9325
88   8.4562    49.1798
85   8.42846    49.0193
84   8.35805    48.6027
79   5.98873    34.83
85   5.84799    34.0111
89   8.44467    49.0864
83   6.34752    36.9167
81   6.12892    35.6453
81   6.32037    36.7186
84   8.2821    48.1681
86   6.66361    38.6668
86   8.42846    49.0193
85   8.29372    48.0587
89   8.44467    49.0864
82   6.12892    35.6453
80   5.98596    34.806
90   8.42967    49.0263
86   5.84471    33.9831
82   6.30929    36.6845
87   6.57107    38.144
85   8.2821    48.1681
87   8.42846    49.0193
84   6.34601    36.9037
86   8.1539    47.2434
90   8.42967    49.0263
91   8.42967    49.0263
83   6.12892    35.6453
87   5.83448    33.9266
88   6.55565    38.1262
81   5.94735    34.4843
87   8.1131    47.1852
83   6.3001    36.6373
86   8.27223    48.0825
88   8.42713    49.0078
91   8.42967    49.0263
85   6.31388    36.6441
92   8.42967    49.0263
84   6.12892    35.6453
88   8.1131    47.1852
88   5.83323    33.9257
89   8.37988    48.614
89   6.54635    38.0474
92   8.42967    49.0263
87   7.93685    45.3022
84   6.27316    36.4122
82   5.86385    34.1037
93   8.42967    49.0263
85   6.12876    35.644
89   8.1131    47.1852
89   5.83323    33.9257
90   8.24181    47.7833
90   6.52811    37.9357
88   7.4639    42.6805
94   8.42967    49.0263
86   6.12488    35.611
86   6.27148    36.4717
93   8.42967    49.0263
83   5.86325    34.0985
85   6.21302    36.1108
91   8.08418    46.9995
90   5.83323    33.9257
90   8.1131    47.1852
89   7.29568    42.4311
87   6.11056    35.5266
91   6.52024    37.9212
94   8.42967    49.0263
95   8.42967    49.0263
84   5.85362    34.0158
87   6.2434    36.238
86   6.20858    36.1086
91   5.83323    33.9257
91   8.1131    47.1852
88   5.9935    34.5617
90   7.29568    42.4311
92   8.08099    46.9985
92   6.52024    37.9212
95   8.42967    49.0263
96   8.42967    49.0263
87   6.20858    36.1086
92   5.83323    33.9257
91   7.29296    42.4075
92   8.1131    47.1852
93   8.07809    46.9733
88   6.18632    35.9792
85   5.82714    33.8242
97   8.42967    49.0263
93   6.52024    37.9212
89   5.7853    33.6469
96   8.42967    49.0263
93   5.83323    33.9257
93   8.1131    47.1852
88   6.20858    36.1086
92   7.20003    41.6329
90   5.7853    33.6469
89   6.18632    35.9792
94   6.52024    37.9212
86   5.80367    33.7537
94   7.98826    46.2214
97   8.42967    49.0263
94   5.83323    33.9257
94   8.1131    47.1852
93   6.98067    40.4781
98   8.42967    49.0263
89   6.20858    36.1086
91   5.7853    33.6469
95   6.52024    37.9212
87   5.80362    33.7533
90   6.18632    35.9792
95   7.81865    45.3248
99   8.42967    49.0263
95   8.1131    47.1852
98   8.42967    49.0263
90   6.20851    36.1081
95   5.83323    33.9257
94   6.79111    39.2952
92   5.78524    33.6463
96   6.52024    37.9212
99   8.42967    49.0263
100   8.42967    49.0263
96   8.1131    47.1852
88   5.80214    33.7408
96   7.73495    44.8546
96   5.83323    33.9257
93   5.78312    33.6288
91   6.20614    36.0885
91   6.18557    35.9727
97   5.83323    33.9257
95   6.71221    39.0303
100   8.42967    49.0263
89   5.79856    33.724
97   6.52024    37.9212
97   8.1131    47.1852
94   5.77928    33.6108
92   6.20242    36.0674
97   7.65685    44.5268
98   8.1131    47.1852
98   5.83323    33.9257
98   6.52024    37.9212
96   6.70607    39.002
92   6.15885    35.7513
90   5.79855    33.7239
95   5.77722    33.5945
93   6.18017    35.8866
99   5.83323    33.9257
99   8.1131    47.1852
98   7.64182    44.4025
99   6.52024    37.9212
96   5.71736    33.0945
97   6.70216    38.9681
91   5.79828    33.7217
93   6.11126    35.5426
94   6.12514    35.5281
100   6.52024    37.9212
100   8.1131    47.1852
99   7.5859    44.0052
100   5.83323    33.9257
97   5.59165    32.5207
94   6.10995    35.5312
95   6.04233    35.079
92   5.7979    33.7202
98   6.57237    37.8882
101   8.42967    49.0263
101   8.42967    49.0263
102   8.42967    49.0263
98   5.59165    32.5207
96   6.00265    34.911
100   7.49095    43.472
93   5.7979    33.7202
102   7.25939    39.632
99   6.34077    36.7475
95   6.07052    35.2004
99   5.59165    32.5207
103   8.42967    49.0263
94   5.79788    33.72
103   5.83323    33.9257
97   6.00265    34.911
100   6.31551    36.7305
96   5.99825    34.8011
104   8.42967    49.0263
100   5.59165    32.5207
98   6.00265    34.911
101   8.1131    47.1852
95   5.79731    33.7152
104   5.83323    33.9257
105   8.42967    49.0263
97   5.97985    34.7784
101   6.52024    37.9212
102   7.33897    40.9152
102   6.52024    37.9212
99   6.00265    34.911
96   5.79646    33.7102
106   8.42967    49.0263
105   5.83323    33.9257
103   6.31551    36.7305
100   6.0006    34.8931
98   5.97841    34.7659
103   6.52024    37.9212
97   5.79606    33.7094
107   8.42967    49.0263
104   6.31551    36.7305
101   6.31551    36.7305
106   5.83323    33.9257
102   6.13164    35.2169
98   5.79606    33.7094
104   6.52024    37.9212
105   6.31551    36.7305
99   5.91934    34.2825
108   8.42967    49.0263
105   6.52024    37.9212
107   5.8323    33.9176
103   5.82855    33.7574
106   6.31551    36.7305
99   5.79606    33.7094
109   8.42967    49.0263
106   6.52024    37.9212
100   5.81068    33.7293
108   5.80175    33.6612
104   5.79706    33.7153
107   6.31551    36.7305
110   8.42967    49.0263
107   6.52024    37.9212
101   7.39615    42.8543
101   5.83323    33.9257
100   5.79606    33.7094
102   7.34868    42.6299
102   5.79812    33.6292
101   5.75588    33.4262
105   5.79706    33.7153
109   5.68509    32.9066
108   6.31551    36.7305
111   8.42967    49.0263
108   6.51813    37.9029
101   5.59165    32.5207
101   5.9287    34.297
106   5.79706    33.7153
102   5.59165    32.5207
103   7.32116    42.5752
101   5.79606    33.7094
112   8.42967    49.0263
103   5.67084    32.9052
110   5.57612    32.4303
109   6.31551    36.7305
102   5.73011    33.2788
109   6.45689    37.3881
103   5.59165    32.5207
107   5.79704    33.7151
102   5.79665    33.7119
104   7.27209    42.1671
113   8.42967    49.0263
111   5.57612    32.4303
110   6.30908    36.6931
104   5.65266    32.8754
108   5.79654    33.7109
110   6.31551    36.7305
104   5.59103    32.5152
102   5.70203    32.9508
103   5.67119    32.9063
105   7.17526    41.7228
103   5.7961    33.7095
114   8.42967    49.0263
112   5.57321    32.405
109   5.79522    33.7046
111   6.31551    36.7305
111   6.30908    36.6931
105   5.65266    32.8754
105   5.56711    32.3184
103   5.59165    32.5207
104   5.79606    33.7094
106   7.16993    41.6998
104   5.65266    32.8754
115   8.42967    49.0263
106   5.65266    32.8754
113   5.48539    31.6942
110   5.79522    33.7046
112   6.314    36.7174
112   6.30432    36.6519
106   5.52999    32.155
107   7.16347    41.6437
104   5.59019    32.508
105   5.65266    32.8754
113   6.27167    36.3607
105   5.79606    33.7094
116   8.42967    49.0263
113   6.14173    35.3027
111   5.79522    33.7046
108   6.91633    39.6153
114   5.3692    31.2269
107   5.65105    32.8615
107   5.52873    32.1547
106   5.65266    32.8754
105   5.5432    32.1156
114   6.16432    35.8512
106   5.79606    33.7094
117   8.42967    49.0263
109   6.53549    37.9416
114   5.8384    33.9289
112   5.79522    33.7046
115   5.36836    31.2196
108   5.60835    32.5004
108   5.52873    32.1547
107   5.65185    32.8685
106   5.44247    31.6439
115   6.16432    35.8512
107   5.79606    33.7094
110   6.51747    37.8889
118   8.42967    49.0263
113   5.79522    33.7046
115   5.83365    33.9281
109   5.52873    32.1547
116   5.34148    30.9942
109   5.5114    31.8722
108   5.62454    32.6413
116   6.16432    35.8512
111   6.50169    37.8013
108   5.79606    33.7094
107   5.37693    31.0851
114   5.79522    33.7046
116   5.83365    33.9281
119   8.4268    49.0015
110   5.44093    31.5951
117   5.25629    30.4954
110   5.52873    32.1547
109   5.79546    33.7043
109   5.57233    32.4083
112   6.49416    37.7556
117   5.83365    33.9281
117   6.16432    35.8512
108   5.18852    29.9204
120   8.36605    48.4929
111   5.42939    31.5769
110   5.57233    32.4083
115   5.79522    33.7046
110   5.77637    33.5447
111   5.52873    32.1547
118   5.16858    29.9483
118   5.83365    33.9281
118   6.16432    35.8512
113   6.45932    37.5003
121   8.22895    47.8435
112   5.42863    31.5704
109   5.12723    29.8196
111   5.57059    32.3931
119   5.83365    33.9281
111   5.73837    33.3632
119   5.1228    29.7895
112   5.52873    32.1547
114   6.40501    37.2189
119   6.16432    35.8512
122   8.21107    47.7107
120   5.83103    33.9054
116   5.79522    33.7046
113   5.40219    31.351
112   5.53294    32.0809
112   5.7364    33.3625
120   5.10071    29.6044
110   5.1266    29.8141
113   5.52873    32.1547
115   6.38877    37.1566
120   6.16432    35.8512
123   8.16017    47.4259
117   5.79522    33.7046
114   5.35686    31.1388
121   5.74387    33.18
113   5.46436    31.7609
113   5.7364    33.3625
121   5.04877    29.3633
116   6.38877    37.1566
121   6.16432    35.8512
124   8.15353    47.4203
114   5.52873    32.1547
114   5.45489    31.7088
118   5.79522    33.7046
115   5.35384    31.1376
111   5.11085    29.6801
122   5.04877    29.3633
122   5.57642    32.4074
114   5.7364    33.3625
122   6.16432    35.8512
117   6.38458    37.1203
125   8.15353    47.4203
115   5.43637    31.6081
115   5.52873    32.1547
119   5.79522    33.7046
115   5.7364    33.3625
123   5.04877    29.3633
116   5.35384    31.1376
126   8.15353    47.4203
123   6.16432    35.8512
118   6.25523    36.0385
112   5.04644    29.2254
123   5.5712    32.3994
120   5.79522    33.7046
116   5.52873    32.1547
116   5.43454    31.6069
117   5.35384    31.1376
116   5.7364    33.3625
127   8.15353    47.4203
124   5.0484    29.3601
119   5.97961    34.7255
124   6.16432    35.8512
121   5.79522    33.7046
118   5.35384    31.1376
124   5.55184    32.243
117   5.43454    31.6069
117   5.52873    32.1547
117   5.7364    33.3625
125   5.03707    29.2652
128   8.15353    47.4203
113   4.97321    28.8934
118   5.43454    31.6069
119   5.35384    31.1376
125   6.16432    35.8512
118   5.52873    32.1547
120   5.96382    34.6667
118   5.7364    33.3625
125   5.51218    32.0209
129   8.15353    47.4203
122   5.79479    33.7009
126   5.01221    29.1506
120   5.35384    31.1376
114   4.96739    28.89
119   5.43454    31.6069
119   5.7364    33.3625
126   6.16432    35.8512
119   5.52873    32.1547
121   5.82907    33.5669
130   8.15353    47.4203
127   5.01221    29.1506
123   5.78241    33.5967
126   5.47182    31.7554
127   6.16432    35.8512
120   5.7364    33.3625
120   5.43454    31.6069
115   4.96739    28.89
120   5.52873    32.1547
121   5.35384    31.1376
122   5.61967    32.6499
131   8.1519    47.4061
121   5.43454    31.6069
128   5.01221    29.1506
128   6.16432    35.8512
124   5.75254    33.4563
127   5.37492    31.0727
121   5.52873    32.1547
121   5.7364    33.3625
122   5.35384    31.1376
132   8.09789    46.956
116   4.96739    28.89
123   5.52393    31.8839
129   5.01221    29.1506
129   6.16432    35.8512
122   5.52873    32.1547
123   5.35384    31.1376
122   5.43454    31.6069
125   5.75254    33.4563
122   5.7364    33.3625
128   5.26855    30.625
124   5.35006    31.1156
117   4.96739    28.89
123   5.52873    32.1547
133   8.01428    46.4992
130   5.01195    29.1484
130   6.16432    35.8512
123   5.7364    33.3625
123   5.43452    31.6067
126   5.75254    33.4563
124   5.35384    31.1376
129   5.26413    30.6118
125   5.35006    31.1156
124   5.52873    32.1547
131   6.16302    35.84
134   7.98321    46.4125
124   5.43404    31.6027
131   5.00454    29.086
118   4.96676    28.8845
124   5.7364    33.3625
127   5.75254    33.4563
126   5.34852    31.1022
125   5.35384    31.1376
132   6.13057    35.5649
135   7.97008    46.3448
130   5.22034    30.2451
125   5.52873    32.1547
132   4.98736    28.9979
125   5.43301    31.5966
125   5.7364    33.3625
119   4.94477    28.7021
133   6.03452    35.0963
128   5.75254    33.4563
126   5.35384    31.1376
127   5.2962    30.6748
126   5.4327    31.5962
126   5.7364    33.3625
126   5.52873    32.1547
136   7.96839    46.3436
133   4.98578    28.9969
120   4.90467    28.525
134   6.03452    35.0963
127   5.35384    31.1376
131   5.13556    29.8108
128   5.21297    30.2993
137   7.96839    46.3436
127   5.7364    33.3625
127   5.4327    31.5962
129   5.75254    33.4563
134   4.98503    28.9905
127   5.52866    32.1541
121   4.9018    28.5008
135   6.03452    35.0963
129   5.19937    30.2236
128   5.7364    33.3625
138   7.96839    46.3436
128   5.35384    31.1376
132   5.12426    29.8023
128   5.4327    31.5962
128   5.52664    32.137
130   5.75254    33.4563
135   4.95674    28.7576
122   4.8823    28.3513
136   6.03452    35.0963
129   5.35384    31.1376
129   5.4327    31.5962
130   5.19597    30.2194
129   5.7364    33.3625
139   7.96839    46.3436
129   5.52223    32.1134
131   5.75254    33.4563
133   5.12426    29.8023
137   6.03452    35.0963
136   4.91133    28.564
123   4.83482    28.1178
130   5.52151    32.1127
130   5.35384    31.1376
130   5.7364    33.3625
131   5.19597    30.2194
140   7.96839    46.3436
130   5.4327    31.5962
132   5.75254    33.4563
138   6.03452    35.0963
124   4.8346    28.1177
134   5.12426    29.8023
137   4.91133    28.564
131   5.52151    32.1127
131   5.4327    31.5962
131   5.7364    33.3625
132   5.19569    30.2169
133   5.75254    33.4563
141   7.96839    46.3436
131   5.35384    31.1376
125   4.8346    28.1177
139   6.03452    35.0963
135   5.12426    29.8023
132   5.4327    31.5962
138   4.91133    28.564
132   5.52151    32.1127
133   5.18643    30.1397
142   7.96786    46.3389
132   5.7364    33.3625
134   5.75254    33.4563
126   4.83436    28.1156
140   6.03452    35.0963
136   5.12426    29.8023
133   5.4327    31.5962
132   5.35384    31.1376
133   5.7364    33.3625
139   4.91133    28.564
133   5.52046    32.1036
134   5.16751    30.0435
141   6.03452    35.0963
143   7.94806    46.1755
135   5.75254    33.4563
127   4.82633    28.0488
137   5.12426    29.8023
134   5.4327    31.5962
134   5.7364    33.3625
135   5.12339    29.6811
134   5.49053    31.8516
142   6.03452    35.0963
133   5.35384    31.1376
140   4.91133    28.564
136   5.75254    33.4563
128   4.81215    27.9808
144   7.9149    46.0325
138   5.12426    29.8023
135   5.7364    33.3625
135   5.4327    31.5962
135   5.41625    31.5005
143   6.03452    35.0963
129   4.81097    27.9802
141   4.91133    28.564
136   5.03621    29.1998
145   7.9149    46.0325
137   5.75254    33.4563
134   5.35384    31.1376
136   5.7364    33.3625
139   5.12426    29.8023
144   6.03452    35.0963
136   5.4327    31.5962
136   5.41625    31.5005
138   5.75077    33.441
142   4.91133    28.564
135   5.35165    31.1185
146   7.9149    46.0325
130   4.81097    27.9802
137   5.7364    33.3625
140   5.12426    29.8023
137   5.01671    29.1768
137   5.4327    31.5962
137   5.41625    31.5005
145   6.03452    35.0963
147   7.9149    46.0325
143   4.91133    28.564
131   4.81097    27.9802
138   5.73443    33.3453
141   5.12426    29.8023
136   5.29235    30.6181
139   5.70298    33.0376
148   7.9149    46.0325
138   5.41625    31.5005
138   5.4327    31.5962
144   4.91094    28.5605
132   4.81097    27.9802
146   6.03452    35.0963
139   5.67726    32.8649
142   5.12426    29.8023
137   5.15426    29.8774
139   5.41625    31.5005
138   5.01671    29.1768
149   7.9149    46.0325
147   6.03452    35.0963
140   5.58087    32.4288
133   4.81097    27.9802
138   5.13421    29.8602
145   4.89875    28.4585
139   5.4327    31.5962
143   5.12426    29.8023
140   5.55962    32.2353
140   5.41625    31.5005
139   5.01671    29.1768
150   7.9149    46.0325
134   4.81097    27.9802
148   6.03452    35.0963
139   5.13421    29.8602
141   5.41625    31.5005
144   5.12426    29.8023
146   4.87635    28.3396
140   5.4327    31.5962
141   5.57556    32.427
141   5.53929    32.2161
140   5.01671    29.1768
149   6.03452    35.0963
135   4.81027    27.9742
140   5.13421    29.8602
142   5.41625    31.5005
147   4.87202    28.3353
145   5.12426    29.8023
142   5.53803    32.2051
141   5.4327    31.5962
142   5.57556    32.427
141   5.01671    29.1768
136   4.78996    27.8035
150   6.03452    35.0963
143   5.41625    31.5005
146   5.12426    29.8023
141   5.13421    29.8602
148   4.87202    28.3353
143   5.49124    31.8191
142   5.4327    31.5962
142   5.01671    29.1768
137   4.74132    27.5747
143   5.57556    32.427
144   5.41625    31.5005
142   5.12986    29.8224
147   5.12391    29.7993
143   5.4327    31.5962
144   5.42172    31.4867
149   4.87202    28.3353
145   5.41625    31.5005
143   5.01644    29.1745
138   4.73634    27.5331
148   5.11322    29.7097
143   4.98602    28.6258
144   5.57556    32.427
150   4.87202    28.3353
145   5.41284    31.4807
144   5.4327    31.5962
146   5.41625    31.5005
144   5.00994    29.1192
139   4.72745    27.4869
144   4.69835    27.3253
149   5.09079    29.602
145   5.4327    31.5962
146   5.41284    31.4807
145   4.99287    29.0227
145   5.57556    32.427
147   5.41625    31.5005
150   5.08975    29.6016
140   4.7259    27.4855
145   4.69835    27.3253
146   5.4327    31.5962
147   5.41284    31.4807
146   4.98961    29.0192
151   7.9149    46.0325
148   5.41625    31.5005
146   4.69835    27.3253
141   4.7259    27.4855
152   6.55568    35.1416
148   5.40985    31.4547
146   5.57556    32.427
147   5.4327    31.5962
147   4.98961    29.0192
149   5.41625    31.5005
147   4.69835    27.3253
149   5.32788    30.764
142   4.7259    27.4855
148   5.4327    31.5962
148   4.98961    29.0192
153   4.87202    28.3353
147   5.57556    32.427
150   5.41625    31.5005
148   4.69835    27.3253
143   4.7259    27.4855
154   4.87202    28.3353
150   5.11396    29.7424
149   4.98961    29.0192
149   5.4327    31.5962
151   5.08975    29.6016
152   5.08975    29.6016
144   4.7259    27.4855
149   4.69835    27.3253
148   5.57556    32.427
155   4.87015    28.3191
150   5.4327    31.5962
153   5.08975    29.6016
150   4.98961    29.0192
150   4.69835    27.3252
145   4.7259    27.4855
154   5.08975    29.6016
156   4.81786    27.8787
151   4.98961    29.0192
149   5.57556    32.427
151   4.87202    28.3353
151   5.4327    31.5962
155   5.08975    29.6016
157   4.69378    27.2467
152   4.79206    27.6901
151   4.69825    27.3244
146   4.7259    27.4855
152   4.98961    29.0192
150   5.57556    32.427
156   5.08975    29.6016
158   4.66068    27.0422
152   4.6981    27.3235
153   4.70246    27.3248
152   5.23956    30.028
153   4.98961    29.0192
147   4.7259    27.4855
151   6.03452    35.0963
157   5.08975    29.6016
159   4.60824    26.7759
153   4.698    27.3232
152   5.8262    33.4109
154   4.698    27.3232
151   5.57543    32.4259
154   4.98961    29.0192
153   5.01428    29.0333
153   5.56631    32.3604
148   4.7259    27.4855
158   5.08975    29.6016
160   4.60341    26.7731
155   4.698    27.3232
154   4.698    27.3232
155   4.98961    29.0192
152   5.37508    30.8026
154   5.56063    32.3344
159   5.08363    29.5485
161   4.60341    26.7731
149   4.7259    27.4855
154   4.98961    29.0192
156   4.98961    29.0192
156   4.698    27.3232
155   4.698    27.3232
160   4.95506    28.4551
155   5.49359    31.7759
155   4.98961    29.0192
150   4.7259    27.4855
153   5.11396    29.7424
157   4.98961    29.0192
157   4.698    27.3232
162   4.60341    26.7731
156   4.698    27.3232
151   5.11396    29.7424
151   5.41625    31.5005
158   4.98961    29.0192
152   5.25988    30.2474
161   4.58773    26.2116
156   5.36966    31.1756
156   4.98961    29.0192
158   4.698    27.3232
152   4.93385    28.2926
151   4.7259    27.4855
154   5.11396    29.7424
157   4.698    27.3232
163   4.60341    26.7731
157   4.98961    29.0192
153   5.08975    29.6016
162   4.47753    26.041
157   5.3595    31.1705
159   4.98961    29.0192
158   4.698    27.3232
155   5.11396    29.7424
159   4.698    27.3232
152   4.7259    27.4855
164   4.60286    26.7683
153   4.7259    27.4855
158   4.98961    29.0192
160   4.98961    29.0192
163   4.47753    26.041
154   5.08975    29.6016
159   4.698    27.3232
160   4.698    27.3232
158   5.3595    31.1705
156   5.11396    29.7424
165   4.58846    26.6465
153   4.7259    27.4855
154   4.7259    27.4855
155   5.08975    29.6016
164   4.47753    26.041
161   4.98961    29.0192
159   4.98961    29.0192
159   5.3595    31.1705
157   5.11396    29.7424
161   4.698    27.3232
160   4.698    27.3232
166   4.55799    26.4665
155   4.7259    27.4855
165   4.47753    26.041
156   5.08363    29.5485
160   5.35908    31.1668
162   4.98961    29.0192
158   5.11396    29.7424
154   4.7259    27.4855
160   4.98961    29.0192
162   4.698    27.3232
161   4.698    27.3232
167   4.54805    26.4511
156   4.72578    27.4844
166   4.47753    26.041
159   5.11376    29.7407
157   4.92445    28.2063
163   4.98961    29.0192
161   5.35232    31.1105
161   4.98961    29.0192
163   4.698    27.3232
162   4.698    27.3232
157   4.72238    27.4558
155   4.7259    27.4855
167   4.47753    26.041
168   4.54805    26.4511
162   5.3403    31.0492
160   5.1133    29.7386
158   4.54976    26.1179
162   4.98961    29.0192
163   4.698    27.3232
164   4.98961    29.0192
164   4.698    27.3232
156   4.7259    27.4855
168   4.47753    26.041
158   4.71437    27.4152
163   5.33838    31.0476
161   5.1133    29.7386
163   4.98961    29.0192
164   4.698    27.3232
159   4.47753    26.041
165   4.98961    29.0192
165   4.698    27.3232
169   4.54805    26.4511
169   4.47753    26.041
159   4.71376    27.4149
157   4.7259    27.4855
164   5.33838    31.0476
165   4.698    27.3232
164   4.98961    29.0192
162   5.1133    29.7386
166   4.98961    29.0192
160   4.47753    26.041
166   4.698    27.3232
170   4.54805    26.4511
170   4.47753    26.041
166   4.698    27.3232
165   5.33838    31.0476
158   4.7259    27.4855
160   4.71376    27.4149
167   4.98961    29.0192
165   4.98961    29.0192
161   4.47753    26.041
